"YORK HEWORTH",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4303,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,1.37,,,,,,,,,,,
February,1.59,,,,,,,,,,,
March,1.45,,,,,,,,,,,
April,0.57,,,,,,,,,,,
May,1.04,,,,,,,,,,,
June,2.98,,,,,,,,,,,
July,0.47,,,,,,,,,,,
August,1.57,,,,,,,,,,,
September,,,,,,,,,,,,
October,,,,,,,,,,,,
November,,,,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,11.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
