CALEDON GLEBE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6268,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.92,,,,,,,,,,,
February,1.90,,,,,,,,,,,
March,2.14,,,,,,,,,,,
April,3.76,,,,,,,,,,,
May,1.07,,,,,,,,,,,
June,2.94,,,,,,,,,,,
July,5.80,,,,,,,,,,,
August,1.27,,,,,,,,,,,
September,2.74,,,,,,,,,,,
October,0.89,,,,,,,,,,,
November,3.18,,,,,,,,,,,
December,2.47,,,,,,,,,,,
Total,29.08,,,,,,,,,,,
Calc annual,29.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
