"TROUTBECK (YEW TREE COTTAGE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3699/5,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,3.49,,
February,,,,,,,,,,2.97,,
March,,,,,,,,,,7.44,,
April,,,,,,,,,,3.01,,
May,,,,,,,,,,1.31,,
June,,,,,,,,,,1.09,,
July,,,,,,,,,,6.83,,
August,,,,,,,,,,2.64,,
September,,,,,,,,,,6.73,,
October,,,,,,,,,,8.08,,
November,,,,,,,,,,8.80,,
December,,,,,,,,,,9.36,,
Total,,,,,,,,,,61.75,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61.75,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
