"OXFORD (KENNINGTON NURSERY)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,830,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.60,3.35,3.79,1.49,1.38,1.36,1.24,4.95,0.89,0.53,,
February,2.58,0.51,0.64,0.77,1.78,1.84,1.35,0.85,1.10,4.13,,
March,2.58,2.05,0.81,0.19,0.76,0.99,4.50,0.72,1.66,0.67,,
April,1.09,0.88,0.75,1.39,1.21,1.41,1.95,1.66,1.15,2.12,,
May,1.62,2.93,1.92,0.62,2.69,2.99,1.95,4.92,2.41,2.18,,
June,1.85,0.29,1.61,1.87,3.22,2.19,1.04,2.30,0.71,1.52,,
July,6.41,1.99,0.97,1.83,2.06,1.13,1.88,0.93,1.50,4.07,,
August,3.27,3.23,1.98,1.38,1.28,3.65,0.53,3.99,1.29,3.14,,
September,0.20,1.41,1.64,2.17,1.95,3.25,1.02,2.16,2.29,3.25,,
October,1.12,3.46,2.20,3.45,2.72,0.77,0.34,2.77,6.14,0.65,,
November,2.70,1.48,1.29,3.78,0.14,4.15,1.34,1.46,2.61,4.30,,
December,1.37,2.86,1.07,1.50,3.57,1.99,1.87,2.24,1.11,1.05,,
Total,27.39,24.44,18.67,20.44,22.76,25.72,19.01,28.95,22.86,27.61,,
Calc annual,27.39,24.44,18.67,20.44,22.76,25.72,19.01,28.95,22.86,27.61,,
Difference,0.00,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,,
