LOGIEALMOND LODGE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5547,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,,,4.12,,
February,,,,,,,,,,3.37,,
March,,,,,,,,,,3.87,,
April,,,,,,,,,,0.60,,
May,,,,,,,,,,1.65,,
June,,,,,,,,,,3.39,,
July,,,,,,,,,,0.03,,
August,,,,,,,,,,3.39,,
September,,,,,,,,,,2.67,,
October,,,,,,,,,,1.32,,
November,,,,,,,,,,4.93,,
December,,,,,,,,,,6.83,,
Total,,,,,,,,,,36.17,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.17,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
