"GODMANSTONE MANOR",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,5.28,,,,,,,
February,,,,,3.41,,,,,,,
March,,,,,2.45,,,,,,,
April,,,,,2.88,,,,,,,
May,,,,,3.24,,,,,,,
June,,,,,2.52,,,,,,,
July,,,,,4.58,,,,,,,
August,,,,,3.02,,,,,,,
September,,,,,3.29,,,,,,,
October,,,,,5.57,,,,,,,
November,,,,,10.01,,,,,,,
December,,,,,4.08,,,,,,,
Total,,,,,50.33,,,,,,,
Calc annual,0.00,0.00,0.00,0.00,50.33,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,,
