"CHAPEL-EN-LE-FRITH",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,5.12,2.92,2.46,2.42,3.64,2.93,1.33,1.17,1.92,4.72,,
February,0.64,0.29,1.80,4.31,4.84,0.41,2.38,2.54,2.80,2.13,,
March,3.86,2.24,0.67,0.82,3.47,4.04,5.67,5.10,1.29,1.90,,
April,0.93,2.64,1.21,0.65,2.58,1.95,1.58,3.28,2.65,5.00,,
May,2.59,3.83,3.91,2.59,2.52,0.86,0.77,2.25,4.93,2.64,,
June,4.04,2.63,3.53,2.28,3.26,1.78,4.09,2.60,2.50,2.17,,
July,3.43,2.67,4.14,4.13,4.04,6.96,1.73,1.62,1.60,1.95,,
August,5.38,5.82,3.52,2.99,3.67,2.89,3.42,3.72,4.62,1.99,,
September,0.95,2.89,3.06,3.44,0.43,0.75,8.71,4.90,0.70,5.34,,
October,2.71,6.17,6.77,2.01,5.48,3.40,4.45,1.64,4.03,3.67,,
November,6.73,3.80,2.53,2.60,2.68,4.20,1.35,4.69,2.73,2.29,,
December,0.17,7.10,1.95,4.84,2.93,3.27,6.17,4.78,5.18,2.94,,
Total,36.55,43.00,35.55,33.08,39.54,33.44,41.65,38.29,34.95,36.74,,
Calc annual,36.55,43.00,35.55,33.08,39.54,33.44,41.65,38.29,34.95,36.74,,
Difference,0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,,
