"TADCASTER OXTON HALL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.08,,,,,,,,,,,
February,1.00,,,,,,,,,,,
March,1.84,,,,,,,,,,,
April,0.98,,,,,,,,,,,
May,2.72,,,,,,,,,,,
June,1.78,,,,,,,,,,,
July,2.12,,,,,,,,,,,
August,4.61,,,,,,,,,,,
September,2.53,,,,,,,,,,,
October,1.02,,,,,,,,,,,
November,2.07,,,,,,,,,,,
December,0.97,,,,,,,,,,,
Total,24.72,,,,,,,,,,,
Calc annual,24.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
