"TEIGNMOUTH MARINE VILLA",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,5.13,2.61,1.17,2.83,4.57,4.57,0.44,2.61,0.64,5.05,,
February,1.57,0.00,3.06,4.72,1.25,0.03,0.59,3.07,2.19,5.12,,
March,1.35,2.74,1.06,0.12,1.30,2.91,2.97,4.60,1.65,0.61,,
April,2.96,1.46,0.69,0.37,2.57,2.06,0.16,3.72,2.03,3.12,,
May,1.72,3.20,0.62,1.19,2.62,0.68,0.03,1.75,3.34,1.97,,
June,1.67,2.60,1.49,0.64,2.08,1.22,2.77,2.43,1.49,0.98,,
July,1.79,2.93,1.34,3.61,5.23,2.62,1.35,2.28,0.32,1.53,,
August,3.06,5.30,3.52,0.93,2.70,2.66,1.12,3.61,1.53,3.21,,
September,0.69,1.61,1.90,1.28,3.17,0.42,4.75,2.91,0.89,2.00,,
October,0.47,9.24,4.71,2.01,6.43,3.85,2.87,0.98,5.49,1.92,,
November,2.78,4.65,2.69,1.88,7.18,7.04,0.87,1.32,3.11,3.49,,
December,4.46,4.96,1.06,4.21,1.70,4.81,6.67,6.17,3.59,4.46,,
Total,27.65,41.30,23.31,23.79,40.80,32.87,24.59,35.45,26.27,33.46,,
Calc annual,27.65,41.30,23.31,23.79,40.80,32.87,24.59,35.45,26.27,33.46,,
Difference,-0.00,0.00,0.00,0.00,0.00,-0.00,-0.00,0.00,0.00,0.00,,
