"DOVER RANDOLPH GARDENS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.66,,,,,,,,,,,
February,1.18,,,,,,,,,,,
March,2.97,,,,,,,,,,,
April,2.75,,,,,,,,,,,
May,1.12,,,,,,,,,,,
June,1.85,,,,,,,,,,,
July,4.44,,,,,,,,,,,
August,5.35,,,,,,,,,,,
September,0.57,,,,,,,,,,,
October,1.13,,,,,,,,,,,
November,3.21,,,,,,,,,,,
December,0.69,,,,,,,,,,,
Total,27.92,,,,,,,,,,,
Calc annual,27.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
