"MUCOMIN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,10.94,6.98,,
February,,,,,,,,,9.43,2.91,,
March,,,,,,,,,6.85,6.33,,
April,,,,,,,,,4.46,4.80,,
May,,,,,,,,,2.69,1.92,,
June,,,,,,,,,4.16,2.16,,
July,,,,,,,,,3.11,3.80,,
August,,,,,,,,,7.48,1.42,,
September,,,,,,,,,9.20,8.83,,
October,,,,,,,,,6.43,8.66,,
November,,,,,,,,,7.08,12.34,,
December,,,,,,,,,19.83,4.67,,
Total,,,,,,,,,91.66,64.82,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,91.66,64.82,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,-0.00,,
