"NARBERTH TEGFYNYDD CARMARTHEN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1157,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,7.98,,
February,,,,,,,,,,6.25,,
March,,,,,,,,,,2.58,,
April,,,,,,,,,,2.69,,
May,,,,,,,,,,3.61,,
June,,,,,,,,,,1.36,,
July,,,,,,,,,,1.80,,
August,,,,,,,,,,1.64,,
September,,,,,,,,,,8.30,,
October,,,,,,,,,,4.39,,
November,,,,,,,,,,4.11,,
December,,,,,,,,,,6.13,,
Total,,,,,,,,,,50.84,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,50.84,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
