GLENDARUEL (ORMIDALE),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5432/3,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,,,,,,,,5.99,,
February,,,,,,,,,,7.52,,
March,,,,,,,,,,3.47,,
April,,,,,,,,,,5.93,,
May,,,,,,,,,,2.15,,
June,,,,,,,,,,3.87,,
July,,,,,,,,,,8.37,,
August,,,,,,,,,,8.70,,
September,,,,,,,,,,16.60,,
October,,,,,,,,,,10.53,,
November,,,,,,,,,,5.90,,
December,,,,,,,,,,2.39,,
Total,,,,,,,,,,81.42,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,81.42,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
