"WALTON BREEZE HILL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2903,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.43,,,,,,,,,,,
February,0.58,,,,,,,,,,,
March,2.11,,,,,,,,,,,
April,1.12,,,,,,,,,,,
May,1.34,,,,,,,,,,,
June,2.56,,,,,,,,,,,
July,2.67,,,,,,,,,,,
August,4.00,,,,,,,,,,,
September,1.70,,,,,,,,,,,
October,2.66,,,,,,,,,,,
November,6.02,,,,,,,,,,,
December,0.99,,,,,,,,,,,
Total,29.18,,,,,,,,,,,
Calc annual,29.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
