"TREDEGAR LABORATORY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4007,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,7.67,9.22,3.29,5.47,4.52,,6.14,8.47,,
February,,,5.34,3.60,10.09,10.70,8.85,,5.31,4.59,,
March,,,11.04,10.33,10.07,1.36,3.66,,3.50,7.53,,
April,,,0.63,9.03,2.94,1.93,2.64,,3.23,2.98,,
May,,,1.98,4.22,3.26,3.40,4.67,,2.19,0.90,,
June,,,7.07,2.33,2.94,1.55,2.90,,2.03,2.01,,
July,,,6.74,0.91,7.43,5.59,2.08,,5.80,2.63,,
August,,,11.64,2.15,4.52,3.21,6.76,,2.85,4.23,,
September,,,1.25,3.73,2.72,1.07,2.61,,13.90,2.68,,
October,,,7.06,7.75,4.23,6.31,13.36,,4.21,2.75,,
November,,,3.90,7.68,7.99,3.83,6.44,,5.90,4.62,,
December,,,9.75,2.85,11.83,14.57,4.29,,10.61,11.72,,
Total,,,74.07,63.80,71.31,58.99,62.78,50.00,65.67,55.11,,
Calc annual,0.00,0.00,74.07,63.80,71.31,58.99,62.78,0.00,65.67,55.11,,
Difference,NaN,NaN,-0.00,0.00,0.00,0.00,0.00,50.00,0.00,0.00,,
