WORKSOP OSBERTON GARDENS,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,1.45,1.20,,
February,,,,,,,,,1.05,2.93,,
March,,,,,,,,,0.17,0.70,,
April,,,,,,,,,2.23,2.35,,
May,,,,,,,,,4.49,2.99,,
June,,,,,,,,,3.73,2.91,,
July,,,,,,,,,0.81,3.77,,
August,,,,,,,,,5.89,3.51,,
September,,,,,,,,,2.14,2.09,,
October,,,,,,,,,2.71,0.94,,
November,,,,,,,,,2.28,1.59,,
December,,,,,,,,,0.85,0.75,,
Total,,,,,,,,,27.80,25.73,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,27.80,25.73,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,0.00,,
