"DEDHAM DALETHORPE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4654,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,2.10,,
February,,,,,,,,,,1.37,,
March,,,,,,,,,,0.90,,
April,,,,,,,,,,1.71,,
May,,,,,,,,,,1.51,,
June,,,,,,,,,,1.61,,
July,,,,,,,,,,4.24,,
August,,,,,,,,,,0.65,,
September,,,,,,,,,,2.38,,
October,,,,,,,,,,1.87,,
November,,,,,,,,,,3.15,,
December,,,,,,,,,,1.37,,
Total,,,,,,,,,,22.86,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,22.86,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
