"ILKLEY (SILVERWELL COTTAGE)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3317,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.74,,,,,,,,,,,
February,3.94,,,,,,,,,,,
March,3.57,,,,,,,,,,,
April,2.45,,,,,,,,,,,
May,2.50,,,,,,,,,,,
June,0.25,,,,,,,,,,,
July,3.03,,,,,,,,,,,
August,,,,,,,,,,,,
September,,,,,,,,,,,,
October,,,,,,,,,,,,
November,,,,,,,,,,,,
December,,,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,18.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
