DAWLISH (OAK PARK),,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1731/9,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,,,,,,,,,2.40,,
February,,,,,,,,,,4.89,,
March,,,,,,,,,,3.05,,
April,,,,,,,,,,3.60,,
May,,,,,,,,,,1.80,,
June,,,,,,,,,,0.81,,
July,,,,,,,,,,2.35,,
August,,,,,,,,,,0.06,,
September,,,,,,,,,,1.34,,
October,,,,,,,,,,4.73,,
November,,,,,,,,,,6.57,,
December,,,,,,,,,,3.63,,
Total,,,,,,,,,,35.23,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.23,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
