"BERAGH CLOGHERNY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4891,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,2.04,,,,,,,,,,,
February,3.08,,,,,,,,,,,
March,2.72,,,,,,,,,,,
April,4.19,,,,,,,,,,,
May,1.59,,,,,,,,,,,
June,4.08,,,,,,,,,,,
July,3.84,,,,,,,,,,,
August,2.27,,,,,,,,,,,
September,3.47,,,,,,,,,,,
October,0.85,,,,,,,,,,,
November,4.93,,,,,,,,,,,
December,4.02,,,,,,,,,,,
Total,37.08,41.16,,,,,,,,,,
Calc annual,37.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,41.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
