"RONA LIGHTHOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5761,,,,,,,,,,,
,,,,,,,,,,,,
,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,,
January,,4.28,,,,,,,,,,
February,,0.38,,,,,,,,,,
March,,2.12,,,,,,,,,,
April,,2.32,,,,,,,,,,
May,,1.71,,,,,,,,,,
June,,1.06,,,,,,,,,,
July,,2.53,,,,,,,,,,
August,,1.92,,,,,,,,,,
September,,3.31,,,,,,,,,,
October,,4.43,,,,,,,,,,
November,,3.46,,,,,,,,,,
December,,2.48,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,0.00,30.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
