"LINCOLN (SWALLOWBECK)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2556,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.24,2.53,3.53,2.35,2.00,1.45,2.13,3.58,1.09,1.08,,
February,2.93,1.24,0.41,2.61,1.61,1.96,2.37,0.80,0.41,3.98,,
March,3.24,1.50,0.45,0.35,0.73,1.07,4.07,0.35,1.10,0.78,,
April,0.90,1.02,1.08,1.96,1.45,1.96,1.60,1.39,1.89,2.41,,
May,1.65,3.19,2.34,1.52,1.73,1.49,0.67,1.84,1.71,1.97,,
June,0.25,1.37,1.33,1.88,2.40,2.21,2.37,3.31,1.16,1.23,,
July,3.66,1.79,0.83,1.83,1.44,1.98,1.31,1.24,2.30,2.40,,
August,3.70,2.22,1.79,3.18,2.66,3.50,0.12,2.49,2.09,2.18,,
September,0.53,1.24,2.91,2.99,1.07,2.79,0.91,1.96,1.92,3.32,,
October,3.19,1.79,1.48,2.67,2.63,1.14,0.26,1.54,3.29,0.60,,
November,2.85,2.16,1.77,3.88,0.58,4.41,1.22,1.05,2.49,4.34,,
December,0.47,1.98,0.64,1.18,1.15,2.81,1.92,2.84,1.44,1.53,,
Total,26.61,22.03,18.56,26.40,19.45,26.77,18.95,22.39,20.89,25.82,,
Calc annual,26.61,22.03,18.56,26.40,19.45,26.77,18.95,22.39,20.89,25.82,,
Difference,-0.00,0.00,-0.00,0.00,0.00,0.00,-0.00,0.00,-0.00,-0.00,,
