"GAM (CWM DERWEN)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4253/6,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,,,,,,,,3.25,,
February,,,,,,,,,,10.10,,
March,,,,,,,,,,2.15,,
April,,,,,,,,,,5.70,,
May,,,,,,,,,,1.30,,
June,,,,,,,,,,3.10,,
July,,,,,,,,,,5.40,,
August,,,,,,,,,,9.10,,
September,,,,,,,,,,12.10,,
October,,,,,,,,,,3.80,,
November,,,,,,,,,7.50,6.40,,
December,,,,,,,,,12.45,3.40,,
Total,,,,,,,,,,65.80,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,19.95,65.80,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
