"HEADINGTON (GREAT HEADLEY)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,1055/5,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.54,,,,,,,,,,,
February,2.45,,,,,,,,,,,
March,2.39,,,,,,,,,,,
April,1.04,,,,,,,,,,,
May,1.76,,,,,,,,,,,
June,2.23,,,,,,,,,,,
July,4.31,,,,,,,,,,,
August,3.22,,,,,,,,,,,
September,0.44,,,,,,,,,,,
October,1.08,,,,,,,,,,,
November,2.66,,,,,,,,,,,
December,1.07,,,,,,,,,,,
Total,25.19,,,,,,,,,,,
Calc annual,25.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
