"APPLECROSS GARDENS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,5791,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.71,6.41,6.32,8.82,6.45,6.78,4.95,5.46,8.89,5.10,,
February,4.89,4.15,8.01,3.27,5.33,5.95,0.14,5.38,6.79,5.79,,
March,2.72,2.22,3.73,5.14,4.53,3.67,2.05,4.90,3.89,5.06,,
April,3.06,1.56,5.55,3.38,2.94,3.79,7.11,4.92,5.47,6.12,,
May,0.97,1.89,3.66,3.66,3.33,1.42,1.95,2.30,4.09,1.57,,
June,0.81,4.03,3.04,4.95,5.28,5.96,3.34,4.69,2.44,4.67,,
July,4.64,5.57,3.80,1.70,4.60,7.74,3.55,4.65,2.61,5.06,,
August,8.03,8.91,5.16,3.75,2.87,4.11,0.06,6.08,8.04,6.38,,
September,3.75,6.67,5.43,5.42,6.36,5.58,6.81,8.96,5.15,11.18,,
October,6.68,8.68,8.64,9.61,5.30,0.65,3.27,7.94,8.21,6.66,,
November,5.11,3.94,7.92,6.33,1.06,6.12,9.00,7.00,6.29,5.80,,
December,6.08,9.72,3.79,8.48,5.18,5.45,3.59,7.73,10.64,6.50,,
Total,49.45,63.75,65.05,64.51,53.23,57.22,45.82,70.01,72.51,69.89,,
Calc annual,49.45,63.75,65.05,64.51,53.23,57.22,45.82,70.01,72.51,69.89,,
Difference,0.00,0.00,0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,,
