"TRING (CHAMPNEYS)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,929/7,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,2.97,,,,,,,,,,,
February,2.42,,,,,,,,,,,
March,2.85,,,,,,,,,,,
April,2.22,,,,,,,,,,,
May,2.48,,,,,,,,,,,
June,1.46,,,,,,,,,,,
July,5.76,,,,,,,,,,,
August,4.56,,,,,,,,,,,
September,0.61,,,,,,,,,,,
October,1.14,,,,,,,,,,,
November,2.86,,,,,,,,,,,
December,1.63,,,,,,,,,,,
Total,30.96,,,,,,,,,,,
Calc annual,30.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
