"CARLISLE (PITT)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1820,1821,1822,1823,1824,1825,1826,1827,1828,1829,,
January,2.25,,,,,,,,,,,
February,1.80,,,,,,,,,,,
March,2.47,,,,,,,,,,,
April,1.00,,,,,,,,,,,
May,3.40,,,,,,,,,,,
June,3.64,,,,,,,,,,,
July,2.02,,,,,,,,,,,
August,4.01,,,,,,,,,,,
September,3.11,,,,,,,,,,,
October,2.45,,,,,,,,,,,
November,1.60,,,,,,,,,,,
December,2.42,,,,,,,,,,,
Total,30.17,,,,,,,,,,,
Calc annual,30.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
