"LEWES IFORD",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4106,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,3.66,,
February,,,,,,,,,,4.60,,
March,,,,,,,,,,1.51,,
April,,,,,,,,,,3.52,,
May,,,,,,,,,,3.22,,
June,,,,,,,,,,3.60,,
July,,,,,,,,,,4.10,,
August,,,,,,,,,,5.05,,
September,,,,,,,,,,3.15,,
October,,,,,,,,,,1.10,,
November,,,,,,,,,,1.12,,
December,,,,,,,,,,0.95,,
Total,,,,,,,,,,35.58,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,35.58,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
