"CASTLE ASHBY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,2.01,,,,,,,,,,,
February,0.83,,,,,,,,,,,
March,1.83,,,,,,,,,,,
April,1.11,,,,,,,,,,,
May,1.13,,,,,,,,,,,
June,2.47,,,,,,,,,,,
July,2.35,,,,,,,,,,,
August,2.02,,,,,,,,,,,
September,0.70,,,,,,,,,,,
October,1.34,,,,,,,,,,,
November,2.62,,,,,,,,,,,
December,0.72,,,,,,,,,,,
Total,19.13,,,,,,,,,,,
Calc annual,19.13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
