"FALKIRK, CAULDHAME",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR8785,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,5.85,,,,,,,,,,,
February,4.00,,,,,,,,,,,
March,2.33,,,,,,,,,,,
April,4.17,,,,,,,,,,,
May,1.61,,,,,,,,,,,
June,0.99,,,,,,,,,,,
July,4.04,,,,,,,,,,,
August,6.65,,,,,,,,,,,
September,0.77,,,,,,,,,,,
October,3.13,,,,,,,,,,,
November,3.32,,,,,,,,,,,
December,2.66,,,,,,,,,,,
Total,39.52,,,,,,,,,,,
Calc annual,39.52,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
