"WORKSOP HODSOCK PRIORY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,2.45,,,,,,,,
February,,,,2.74,,,,,,,,
March,,,,1.11,,,,,,,,
April,,,,2.65,,,,,,,,
May,,,,2.25,,,,,,,,
June,,,,2.98,,,,,,,,
July,,,,2.19,,,,,,,,
August,,,,0.89,,,,,,,,
September,,,,5.02,,,,,,,,
October,,,,3.09,,,,,,,,
November,,,,2.59,,,,,,,,
December,,,,1.14,,,,,,,,
Total,,,,29.10,,,,,,,,
Calc annual,0.00,0.00,0.00,29.10,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,,
