BANBURY SWALCLIFFE VICARAGE,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR8114,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,0.64,,
February,,,,,,,,,,2.48,,
March,,,,,,,,,,3.15,,
April,,,,,,,,,,3.49,,
May,,,,,,,,,,4.34,,
June,,,,,,,,,,1.76,,
July,,,,,,,,,,2.13,,
August,,,,,,,,,,2.54,,
September,,,,,,,,,,2.26,,
October,,,,,,,,,,2.10,,
November,,,,,,,,,,1.63,,
December,,,,,,,,,,1.63,,
Total,,,,,,,,,,28.15,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.15,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
