BRIGHTON PRESTONVILLE ROAD,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6721,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,,,,1.23,,
February,,,,,,,,,,2.36,,
March,,,,,,,,,,1.60,,
April,,,,,,,,,,1.98,,
May,,,,,,,,,,1.45,,
June,,,,,,,,,,0.29,,
July,,,,,,,,,,3.49,,
August,,,,,,,,,,2.43,,
September,,,,,,,,,,0.86,,
October,,,,,,,,,,6.58,,
November,,,,,,,,,,1.06,,
December,,,,,,,,,,1.76,,
Total,,,,,,,,,,25.09,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.09,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
