"STOKE BLISS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2406,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.27,1.75,2.91,2.91,2.79,6.28,,,,,,
February,0.71,0.02,1.77,3.40,2.51,0.20,,,,,,
March,1.44,1.50,0.67,0.29,1.70,1.87,,,,,,
April,1.71,1.94,0.80,0.42,1.55,2.53,,,,,,
May,2.30,3.70,1.97,2.71,3.28,0.76,,,,,,
June,1.72,2.84,3.21,1.38,1.87,0.85,,,,,,
July,2.44,1.27,2.82,2.45,4.08,2.24,,,,,,
August,2.85,4.55,3.96,1.50,2.92,2.76,,,,,,
September,1.03,1.57,2.48,1.31,2.84,0.63,,,,,,
October,1.28,6.47,2.10,2.12,3.70,2.34,,,,,,
November,2.78,2.62,2.28,1.47,3.62,,,,,,,
December,1.48,3.32,1.32,4.34,2.18,,,,,,,
Total,23.01,31.55,26.29,24.30,33.04,,,,,,,
Calc annual,23.01,31.55,26.29,24.30,33.04,20.46,0.00,0.00,0.00,0.00,,
Difference,-0.00,0.00,-0.00,0.00,-0.00,NaN,NaN,NaN,NaN,NaN,,
