"LISKEARD HERODSFOOT VICARAGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,2.83,,,,
February,,,,,,,,2.12,,,,
March,,,,,,,,5.62,,,,
April,,,,,,,,2.48,,,,
May,,,,,,,,2.83,,,,
June,,,,,,,,4.13,,,,
July,,,,,,,,2.05,,,,
August,,,,,,,,7.29,,,,
September,,,,,,,,2.52,,,,
October,,,,,,,,7.26,,,,
November,,,,,,,,3.05,,,,
December,,,,,,,,1.16,,,,
Total,,,,,,,,43.34,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,43.34,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,NaN,,
