"YARMOUTH SOUTH DENE LODGE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,2.96,,,,,,,,,,,
February,2.30,,,,,,,,,,,
March,0.90,,,,,,,,,,,
April,2.02,,,,,,,,,,,
May,2.82,,,,,,,,,,,
June,2.90,,,,,,,,,,,
July,2.83,,,,,,,,,,,
August,1.84,,,,,,,,,,,
September,1.98,,,,,,,,,,,
October,1.72,,,,,,,,,,,
November,4.50,,,,,,,,,,,
December,4.22,,,,,,,,,,,
Total,30.99,,,,,,,,,,,
Calc annual,30.99,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
