"CANT CLOUGH S. SIDE BURNLEY W.W",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2959/1,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,5.28,2.22,5.21,5.16,3.91,6.37,3.98,2.68,3.29,5.13,,
February,5.11,4.76,2.14,2.09,4.00,6.66,5.62,0.89,5.73,1.75,,
March,1.26,2.10,5.88,5.60,5.05,1.73,3.77,3.04,1.80,5.77,,
April,4.45,2.36,0.97,5.81,1.48,1.86,2.91,2.05,1.13,2.11,,
May,2.93,2.77,3.02,4.12,2.29,1.69,3.01,1.50,2.11,1.82,,
June,2.97,5.04,6.15,2.24,2.08,0.75,2.54,2.40,1.51,1.62,,
July,3.95,0.60,5.28,1.34,3.97,4.32,2.72,1.87,3.95,2.45,,
August,6.49,2.82,7.50,2.84,2.54,4.87,3.60,7.27,3.08,3.75,,
September,0.49,3.80,2.34,1.68,3.11,0.87,2.21,2.46,11.38,1.97,,
October,4.21,4.12,4.88,2.17,2.52,1.75,9.29,8.14,3.77,2.87,,
November,5.72,5.13,3.61,5.12,6.86,2.76,3.95,3.70,2.62,4.20,,
December,5.88,8.43,5.16,2.93,7.70,8.93,3.51,2.81,7.08,6.97,,
Total,48.74,44.15,52.14,41.10,45.51,42.56,47.11,38.81,47.45,40.41,,
Calc annual,48.74,44.15,52.14,41.10,45.51,42.56,47.11,38.81,47.45,40.41,,
Difference,0.00,-0.00,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,,
