"CAWDALE BECK (HOWE GRAIN)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3683,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,,,6.14,,
February,,,,,,,,,,1.36,,
March,,,,,,,,,,4.49,,
April,,,,,,,,,,2.52,,
May,,,,,,,,,,1.45,,
June,,,,,,,,,,2.89,,
July,,,,,,,,,,0.58,,
August,,,,,,,,,,4.77,,
September,,,,,,,,,,4.63,,
October,,,,,,,,,11.89,2.63,,
November,,,,,,,,,6.72,5.00,,
December,,,,,,,,,7.30,10.67,,
Total,,,,,,,,,,47.13,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,25.91,47.13,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
