"MONMOUTH, LEASBROOK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,3.80,,,,,,,,,,,
February,6.92,,,,,,,,,,,
March,1.66,,,,,,,,,,,
April,0.93,,,,,,,,,,,
May,2.65,,,,,,,,,,,
June,1.05,,,,,,,,,,,
July,2.03,,,,,,,,,,,
August,1.93,,,,,,,,,,,
September,0.55,,,,,,,,,,,
October,4.07,,,,,,,,,,,
November,2.64,,,,,,,,,,,
December,6.30,,,,,,,,,,,
Total,34.53,,,,,,,,,,,
Calc annual,34.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
