"WELBURN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3452,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,,,2.25,,
February,,,,,,,,,,1.25,,
March,,,,,,,,,,3.50,,
April,,,,,,,,,,1.57,,
May,,,,,,,,,,1.26,,
June,,,,,,,,,,1.05,,
July,,,,,,,,,,3.22,,
August,,,,,,,,,,2.33,,
September,,,,,,,,,,1.49,,
October,,,,,,,,,,3.82,,
November,,,,,,,,,,2.72,,
December,,,,,,,,,,4.07,,
Total,,,,,,,,,,28.53,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,28.53,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
