"CLARE ISLAND, THE ABBEY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,3.32,,,,,,,,,,
February,,4.44,,,,,,,,,,
March,,2.52,,,,,,,,,,
April,,2.71,,,,,,,,,,
May,,2.72,,,,,,,,,,
June,,3.82,,,,,,,,,,
July,,3.27,,,,,,,,,,
August,,4.58,,,,,,,,,,
September,,2.74,,,,,,,,,,
October,,4.28,,,,,,,,,,
November,,7.49,,,,,,,,,,
December,,8.09,,,,,,,,,,
Total,,49.98,,,,,,,,,,
Calc annual,0.00,49.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
