"COBHAM, FAIRMILE HATCH",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,none,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,3.87,,,,,,
February,,,,,,3.98,,,,,,
March,,,,,,0.87,,,,,,
April,,,,,,1.29,,,,,,
May,,,,,,3.24,,,,,,
June,,,,,,0.74,,,,,,
July,,,,,,3.71,,,,,,
August,,,,,,1.58,,,,,,
September,,,,,,2.28,,,,,,
October,,,,,,1.62,,,,,,
November,,,,,,2.92,,,,,,
December,,,,,,5.44,,,,,,
Total,,,,,,31.54,,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,31.54,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,-0.00,NaN,NaN,NaN,NaN,,
