"TICEHURST WHILIGH",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4105,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,3.49,,,,,,,,,,,
February,4.24,,,,,,,,,,,
March,1.93,,,,,,,,,,,
April,2.02,,,,,,,,,,,
May,,0.23,,,,,,,,,,
June,,2.63,,,,,,,,,,
July,,0.11,,,,,,,,,,
August,,0.82,,,,,,,,,,
September,,1.83,,,,,,,,,,
October,,6.08,,,,,,,,,,
November,,7.65,,,,,,,,,,
December,,7.47,,,,,,,,,,
Total,,,,,,,,,,,,
Calc annual,11.68,26.82,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
