"BRECON LLANDEFAELOG FACH RECT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,2.51,,
February,,,,,,,,,,4.52,,
March,,,,,,,,,,1.66,,
April,,,,,,,,,,1.70,,
May,,,,,,,,,,3.73,,
June,,,,,,,,,,5.70,,
July,,,,,,,,,,6.31,,
August,,,,,,,,,,6.92,,
September,,,,,,,,,,4.32,,
October,,,,,,,,,,2.17,,
November,,,,,,,,,,0.81,,
December,,,,,,,,,,1.70,,
Total,,,,,,,,,,42.05,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,42.05,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
