"COCKERMOUTH DERWENT HOUSE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,6.88,,,,,,,,,
February,,,3.12,,,,,,,,,
March,,,3.35,,,,,,,,,
April,,,1.36,,,,,,,,,
May,,,2.84,,,,,,,,,
June,,,4.50,,,,,,,,,
July,,,3.80,,,,,,,,,
August,,,3.59,,,,,,,,,
September,,,6.60,,,,,,,,,
October,,,7.26,,,,,,,,,
November,,,4.92,,,,,,,,,
December,,,4.88,,,,,,,,,
Total,,,53.10,,,,,,,,,
Calc annual,0.00,0.00,53.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,NaN,NaN,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
