"PRINCETOWN INFIRMARY LAWN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,-999.00,,,-999.00,,,,5.39,,-999.00,,
February,-999.00,,,-999.00,,,,8.72,,-999.00,,
March,-999.00,,,-999.00,,,,8.39,,-999.00,,
April,-999.00,,,-999.00,,,,6.96,,-999.00,,
May,-999.00,,,-999.00,,,,3.29,,-999.00,,
June,-999.00,,,-999.00,,,,4.59,,-999.00,,
July,-999.00,,,-999.00,,,,2.66,,-999.00,,
August,-999.00,,,-999.00,,,,10.70,,-999.00,,
September,-999.00,,,-999.00,,,,6.93,,-999.00,,
October,-999.00,,,-999.00,,,,2.90,,,,
November,-999.00,,,-999.00,,,,5.20,,-999.00,,
December,-999.00,,,-999.00,,,,16.20,,-999.00,,
Total,-999.00,,,-999.00,,,,81.93,,-999.00,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,81.93,0.00,0.00,,
Difference,-999.00,NaN,NaN,-999.00,NaN,NaN,NaN,0.00,NaN,-999.00,,
