"LETTERKENNY",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,8.50,,,,
February,,,,,,,,6.11,,,,
March,,,,,,,,3.81,,,,
April,,,,,,,,1.20,,,,
May,,,,,,,,1.71,,,,
June,,,,,,,,3.54,,,,
July,,,,,,,,3.56,,,,
August,,,,,,,,4.44,,,,
September,,,,,,,,3.73,,,,
October,,,,,,,,6.59,,,,
November,,,,,,,,8.59,,,,
December,,,,,,,,4.59,,,,
Total,,,,,,,,56.37,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56.37,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,NaN,NaN,,
