"RYDE ISLE OF WIGHT",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1249,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,0.85,,,,,
February,,,,,,,3.26,,,,,
March,,,,,,,3.90,,,,,
April,,,,,,,1.96,,,,,
May,,,,,,,0.27,,,,,
June,,,,,,,0.87,,,,,
July,,,,,,,0.33,,,,,
August,,,,,,,3.21,,,,,
September,,,,,,,5.33,,,,,
October,,,,,,,1.86,,,,,
November,,,,,,,3.51,,,,,
December,,,,,,,7.48,,,,,
Total,,,,,,,32.83,,,,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,32.83,0.00,0.00,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,0.00,NaN,NaN,NaN,,
