ANDREAS,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6112,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,3.68,,,,,,,,,,,
February,1.37,,,,,,,,,,,
March,1.11,,,,,,,,,,,
April,1.83,,,,,,,,,,,
May,2.29,,,,,,,,,,,
June,2.50,,,,,,,,,,,
July,2.62,,,,,,,,,,,
August,2.84,,,,,,,,,,,
September,2.43,,,,,,,,,,,
October,2.45,,,,,,,,,,,
November,8.95,,,,,,,,,,,
December,1.42,,,,,,,,,,,
Total,33.49,,,,,,,,,,,
Calc annual,33.49,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
