RADCLIFFE-ON-TRENT,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR7225,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,1.73,,,,,,,,,,,
February,1.59,,,,,,,,,,,
March,0.54,,,,,,,,,,,
April,1.49,,,,,,,,,,,
May,2.71,,,,,,,,,,,
June,2.12,,,,,,,,,,,
July,2.64,,,,,,,,,,,
August,3.50,,,,,,,,,,,
September,1.20,,,,,,,,,,,
October,1.89,,,,,,,,,,,
November,2.56,,,,,,,,,,,
December,4.54,,,,,,,,,,,
Total,26.51,,,,,,,,,,,
Calc annual,26.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
