RHIANVA,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR8802,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,0.88,,,,,,,,,,,
February,2.33,,,,,,,,,,,
March,2.46,,,,,,,,,,,
April,1.94,,,,,,,,,,,
May,1.37,,,,,,,,,,,
June,2.82,,,,,,,,,,,
July,6.65,,,,,,,,,,,
August,2.61,,,,,,,,,,,
September,3.47,,,,,,,,,,,
October,6.81,,,,,,,,,,,
November,5.50,,,,,,,,,,,
December,6.45,,,,,,,,,,,
Total,43.29,,,,,,,,,,,
Calc annual,43.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
