"TREFRIW WELLS",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4349,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,,,,,,,,,,5.60,,
February,,,,,,,,,,2.19,,
March,,,,,,,,,,6.98,,
April,,,,,,,,,,3.61,,
May,,,,,,,,,,0.75,,
June,,,,,,,,,,1.95,,
July,,,,,,,,,,1.59,,
August,,,,,,,,,,4.88,,
September,,,,,,,,,,4.42,,
October,,,,,,,,,,3.67,,
November,,,,,,,,,,3.69,,
December,,,,,,,,,,9.62,,
Total,,,,,,,,,,48.95,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,48.95,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
