NARBERTH RECTORY,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6447,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,4.41,,
February,,,,,,,,,,6.64,,
March,,,,,,,,,,2.22,,
April,,,,,,,,,,3.29,,
May,,,,,,,,,,3.86,,
June,,,,,,,,,,8.13,,
July,,,,,,,,,,4.04,,
August,,,,,,,,,,8.10,,
September,,,,,,,,,,5.47,,
October,,,,,,,,,,2.22,,
November,,,,,,,,,,1.95,,
December,,,,,,,,,,2.28,,
Total,,,,,,,,,,52.61,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,52.61,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
