"TRAWSFYNYDD CAMP",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,4344,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,3.38,,,,,,,,,,,
February,7.73,,,,,,,,,,,
March,4.67,,,,,,,,,,,
April,1.76,,,,,,,,,,,
May,2.99,,,,,,,,,,,
June,0.47,,,,,,,,,,,
July,1.57,,,,,,,,,,,
August,6.41,,,,,,,,,,,
September,1.93,,,,,,,,,,,
October,6.91,,,,,,,,,,,
November,5.81,,,,,,,,,,,
December,3.20,,,,,,,,,,,
Total,46.83,,,,,,,,,,,
Calc annual,46.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
