"LANCASTER",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1800,1801,1802,1803,1804,1805,1806,1807,1808,1809,,
January,4.04,,,,,,,,,,,
February,0.54,,,,,,,,,,,
March,1.50,,,,,,,,,,,
April,5.50,,,,,,,,,,,
May,3.79,,,,,,,,,,,
June,0.67,,,,,,,,,,,
July,1.03,,,,,,,,,,,
August,0.94,,,,,,,,,,,
September,4.67,,,,,,,,,,,
October,5.00,,,,,,,,,,,
November,5.00,,,,,,,,,,,
December,3.25,,,,,,,,,,,
Total,35.93,,,,,,,,,,,
Calc annual,35.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,-0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
