"LLANBERIS GLYN PADARN",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR1607,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,6.23,,,,,,,,,,,
February,8.81,,,,,,,,,,,
March,4.79,,,,,,,,,,,
April,5.61,,,,,,,,,,,
May,3.57,,,,,,,,,,,
June,3.40,,,,,,,,,,,
July,7.34,,,,,,,,,,,
August,9.20,,,,,,,,,,,
September,1.05,,,,,,,,,,,
October,4.94,,,,,,,,,,,
November,8.21,,,,,,,,,,,
December,10.05,,,,,,,,,,,
Total,73.20,,,,,,,,,,,
Calc annual,73.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
