"CLATWORTHY (WHITES FARM)",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,2078/9/1,,,,,,,,,,,
,,,,,,,,,,,,
,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,,
January,,,,,,,,,,1.48,,
February,,,,,,,,,,9.18,,
March,,,,,,,,,,2.16,,
April,,,,,,,,,,3.06,,
May,,,,,,,,,,2.33,,
June,,,,,,,,,,2.06,,
July,,,,,,,,,,5.97,,
August,,,,,,,,,,6.61,,
September,,,,,,,,,,6.68,,
October,,,,,,,,,,1.70,,
November,,,,,,,,,,9.34,,
December,,,,,,,,,,3.93,,
Total,,,,,,,,,,54.50,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54.50,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
