"WHARFEDALE OUGHTERSHAW HALL",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,3343,,,,,,,,,,,
,,,,,,,,,,,,
,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,,
January,8.67,4.41,5.04,5.71,7.94,10.45,11.56,5.00,6.95,10.35,,
February,12.76,11.24,3.69,6.25,7.90,9.31,7.81,1.75,13.17,2.47,,
March,1.78,3.25,10.08,6.54,6.68,1.72,6.16,3.87,3.58,7.99,,
April,3.79,5.19,1.68,7.61,2.23,4.33,5.53,3.66,0.99,4.46,,
May,2.85,3.47,4.68,3.88,4.45,1.34,5.90,2.22,3.12,2.58,,
June,2.42,4.80,8.39,3.93,3.38,1.78,3.61,4.06,2.27,2.04,,
July,4.28,0.92,5.89,1.05,3.12,7.24,4.41,3.31,6.42,3.32,,
August,8.46,4.50,12.15,3.11,4.21,5.45,5.18,13.14,5.53,5.33,,
September,0.61,4.13,4.14,3.20,4.06,1.38,2.65,7.12,14.01,5.39,,
October,4.40,9.45,8.49,3.11,2.66,1.56,16.00,14.50,8.37,4.96,,
November,2.81,9.47,9.57,8.29,11.53,3.64,8.00,7.51,4.77,3.50,,
December,7.40,10.26,10.78,6.41,11.45,11.61,6.00,4.79,12.75,4.68,,
Total,60.23,71.09,84.58,59.09,69.61,59.81,82.81,70.93,81.93,57.07,,
Calc annual,60.23,71.09,84.58,59.09,69.61,59.81,82.81,70.93,81.93,57.07,,
Difference,-0.00,0.00,-0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
