"CIRENCESTER CLAREMONT PLACE",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR2656,,,,,,,,,,,
,,,,,,,,,,,,
,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,,
January,,,,,,,,,,3.73,,
February,,,,,,,,,,5.26,,
March,,,,,,,,,,1.01,,
April,,,,,,,,,,1.88,,
May,,,,,,,,,,2.42,,
June,,,,,,,,,,5.24,,
July,,,,,,,,,,3.85,,
August,,,,,,,,,,7.14,,
September,,,,,,,,,,3.66,,
October,,,,,,,,,,0.97,,
November,,,,,,,,,,0.43,,
December,,,,,,,,,,0.87,,
Total,,,,,,,,,,36.46,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,36.46,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
