"EAST KNOYLE SLADES",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR4543,,,,,,,,,,,
,,,,,,,,,,,,
,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,,
January,,,,,,,,,,5.12,,
February,,,,,,,,,,3.26,,
March,,,,,,,,,,0.79,,
April,,,,,,,,,,3.33,,
May,,,,,,,,,,2.28,,
June,,,,,,,,,,1.32,,
July,,,,,,,,,,0.89,,
August,,,,,,,,,,2.06,,
September,,,,,,,,,,2.71,,
October,,,,,,,,,,2.98,,
November,,,,,,,,,,4.73,,
December,,,,,,,,,,2.86,,
Total,,,,,,,,,,32.33,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,32.33,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,,
