OSWALDTWISTLE WATERWORKS,,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR6433,,,,,,,,,,,
,,,,,,,,,,,,
,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,,
January,,,,,,,7.38,2.61,1.57,2.02,,
February,,,,,,,1.12,2.02,0.96,2.79,,
March,,,,,,,3.69,2.31,3.08,2.87,,
April,,,,,,,3.22,2.44,1.63,2.29,,
May,,,,,,,3.96,2.16,1.30,3.19,,
June,,,,,,,2.47,0.69,2.38,1.85,,
July,,,,,,,4.40,2.18,6.69,3.37,,
August,,,,,,,2.79,1.51,4.52,6.96,,
September,,,,,,,4.54,6.04,1.29,4.45,,
October,,,,,,,6.44,2.15,2.55,4.16,,
November,,,,,,,4.49,2.94,8.30,2.80,,
December,,,,,,,7.96,2.97,3.64,4.68,,
Total,,,,,,,52.46,30.02,37.91,41.43,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,52.46,30.02,37.91,41.43,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,0.00,0.00,-0.00,0.00,,
