"FROME, MELLS, SOMERSET",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,,4.83,,
February,,,,,,,,,,5.40,,
March,,,,,,,,,,1.97,,
April,,,,,,,,,,1.57,,
May,,,,,,,,,,5.79,,
June,,,,,,,,,,1.69,,
July,,,,,,,,,,1.01,,
August,,,,,,,,,,1.36,,
September,,,,,,,,,,5.88,,
October,,,,,,,,,,2.83,,
November,,,,,,,,,,3.26,,
December,,,,,,,,,,5.20,,
Total,,,,,,,,,,40.79,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,40.79,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00,,
