"LLANDILO TALIARIS PARK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,,,,,,,,,4.09,,,
February,,,,,,,,,4.32,,,
March,,,,,,,,,6.95,,,
April,,,,,,,,,2.01,,,
May,,,,,,,,,4.35,,,
June,,,,,,,,,0.76,,,
July,,,,,,,,,1.14,,,
August,,,,,,,,,5.53,,,
September,,,,,,,,,2.10,,,
October,,,,,,,,,4.74,,,
November,,,,,,,,1.24,6.57,,,
December,,,,,,,,4.15,12.00,,,
Total,,,,,,,,,54.56,54.68,,
Calc annual,0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.39,54.56,0.00,,
Difference,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00,54.68,,
