"FELTHORP NORFOLK",,,,,,,,,,,,
,,,,,,,,,,,,
Station no,RR232,,,,,,,,,,,
,,,,,,,,,,,,
,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,,
January,2.45,,,,,,,,,,,
February,1.75,,,,,,,,,,,
March,1.45,,,,,,,,,,,
April,1.10,,,,,,,,,,,
May,3.93,,,,,,,,,,,
June,5.66,,,,,,,,,,,
July,2.13,,,,,,,,,,,
August,4.34,,,,,,,,,,,
September,2.62,,,,,,,,,,,
October,2.07,,,,,,,,,,,
November,3.27,,,,,,,,,,,
December,1.33,,,,,,,,,,,
Total,32.10,,,,,,,,,,,
Calc annual,32.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,,
Difference,0.00,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,,
